VICOSA;A510;-20.762607;-42.864013;2021-11-09;26.5;19.1;7.4
VICOSA;A510;-20.762607;-42.864013;2021-11-10;26.2;18.7;7.5
VICOSA;A510;-20.762607;-42.864013;2021-11-11;19.6;16.4;3.2
VICOSA;A510;-20.762607;-42.864013;2021-11-12;20;14.9;5.1
VICOSA;A510;-20.762607;-42.864013;2021-11-13;20.7;13.7;7
VICOSA;A510;-20.762607;-42.864013;2021-11-14;25.5;13.6;11.9
VICOSA;A510;-20.762607;-42.864013;2021-11-15;26.4;15.1;11.3
VICOSA;A510;-20.762607;-42.864013;2021-11-16;27.6;14.8;12.8
VICOSA;A510;-20.762607;-42.864013;2021-11-17;28.5;15.3;13.2
VICOSA;A510;-20.762607;-42.864013;2021-11-18;27.2;16.4;10.8
VICOSA;A510;-20.762607;-42.864013;2021-11-19;27.6;19.1;8.5
VICOSA;A510;-20.762607;-42.864013;2021-11-20;23;19;4
VICOSA;A510;-20.762607;-42.864013;2021-11-21;22.2;17.4;4.8
VICOSA;A510;-20.762607;-42.864013;2021-11-22;25.7;15.5;10.2
VICOSA;A510;-20.762607;-42.864013;2021-11-23;30.7;18.5;12.2
VICOSA;A510;-20.762607;-42.864013;2021-11-24;30.4;15.6;14.8
VICOSA;A510;-20.762607;-42.864013;2021-11-25;29;17.1;11.9
VICOSA;A510;-20.762607;-42.864013;2021-11-26;27.4;17;10.4
VICOSA;A510;-20.762607;-42.864013;2021-11-27;24.1;18;6.1
VICOSA;A510;-20.762607;-42.864013;2021-11-28;28;18.9;9.1
VICOSA;A510;-20.762607;-42.864013;2021-11-29;31.7;16.9;14.8
VICOSA;A510;-20.762607;-42.864013;2021-11-30;32;19.4;12.6
VICOSA;A510;-20.762607;-42.864013;2021-12-01;28.7;19.4;9.3
VICOSA;A510;-20.762607;-42.864013;2021-12-02;29.8;17.5;12.3
VICOSA;A510;-20.762607;-42.864013;2021-12-03;23.5;17.9;5.6
VICOSA;A510;-20.762607;-42.864013;2021-12-04;26;17.7;8.3
VICOSA;A510;-20.762607;-42.864013;2021-12-05;28.6;17.3;11.3
VICOSA;A510;-20.762607;-42.864013;2021-12-06;21.3;19.1;2.2
VICOSA;A510;-20.762607;-42.864013;2021-12-07;25.6;17.7;7.9
VICOSA;A510;-20.762607;-42.864013;2021-12-08;18.1;15.9;2.2
VICOSA;A510;-20.762607;-42.864013;2021-12-09;26.6;14;12.6
VICOSA;A510;-20.762607;-42.864013;2021-12-10;28.3;16.2;12.1
VICOSA;A510;-20.762607;-42.864013;2021-12-11;30.8;20.2;10.6
VICOSA;A510;-20.762607;-42.864013;2021-12-12;30.1;19.9;10.2
VICOSA;A510;-20.762607;-42.864013;2021-12-13;29.5;19.3;10.2
VICOSA;A510;-20.762607;-42.864013;2021-12-14;29.3;20.2;9.1
VICOSA;A510;-20.762607;-42.864013;2021-12-15;27;20.3;6.7
VICOSA;A510;-20.762607;-42.864013;2021-12-16;29.8;20.4;9.4
VICOSA;A510;-20.762607;-42.864013;2021-12-17;23.8;21;2.8
VICOSA;A510;-20.762607;-42.864013;2021-12-18;28.7;20.2;8.5
VICOSA;A510;-20.762607;-42.864013;2021-12-19;25.8;17.8;8
VICOSA;A510;-20.762607;-42.864013;2021-12-20;25;15.1;9.9
VICOSA;A510;-20.762607;-42.864013;2021-12-21;27.2;17.9;9.3
VICOSA;A510;-20.762607;-42.864013;2021-12-22;30.8;18.4;12.4
VICOSA;A510;-20.762607;-42.864013;2021-12-23;27.8;19;8.8
VICOSA;A510;-20.762607;-42.864013;2021-12-24;26.8;14.8;12
VICOSA;A510;-20.762607;-42.864013;2021-12-25;27.2;15.6;11.6
VICOSA;A510;-20.762607;-42.864013;2021-12-26;28.9;15.9;13
VICOSA;A510;-20.762607;-42.864013;2021-12-27;29.7;16;13.7
VICOSA;A510;-20.762607;-42.864013;2021-12-28;28.8;17.1;11.7
VICOSA;A510;-20.762607;-42.864013;2021-12-29;28.5;17.7;10.8
VICOSA;A510;-20.762607;-42.864013;2021-12-30;21.9;19.4;2.5
VICOSA;A510;-20.762607;-42.864013;2021-12-31;23.7;19.4;4.3
VICOSA;A510;-20.762607;-42.864013;2022-01-01;26.2;20.8;5.4
VICOSA;A510;-20.762607;-42.864013;2022-01-02;26.9;18.4;8.5
VICOSA;A510;-20.762607;-42.864013;2022-01-03;23.9;20.7;3.2
VICOSA;A510;-20.762607;-42.864013;2022-01-04;27.1;19.1;8
VICOSA;A510;-20.762607;-42.864013;2022-01-05;28.4;20.7;7.7
VICOSA;A510;-20.762607;-42.864013;2022-01-06;25.7;20.3;5.4
VICOSA;A510;-20.762607;-42.864013;2022-01-07;23;20.2;2.8
VICOSA;A510;-20.762607;-42.864013;2022-01-08;21.9;19.3;2.6
VICOSA;A510;-20.762607;-42.864013;2022-01-09;21.8;18.5;3.3
VICOSA;A510;-20.762607;-42.864013;2022-01-10;26.7;19.4;7.3
VICOSA;A510;-20.762607;-42.864013;2022-01-11;28.4;19.8;8.6
VICOSA;A510;-20.762607;-42.864013;2022-01-12;30.2;19.3;10.9
VICOSA;A510;-20.762607;-42.864013;2022-01-13;31.3;19.4;11.9
VICOSA;A510;-20.762607;-42.864013;2022-01-14;31.7;17.7;14
VICOSA;A510;-20.762607;-42.864013;2022-01-15;31;18;13
VICOSA;A510;-20.762607;-42.864013;2022-01-16;29;19.3;9.7
VICOSA;A510;-20.762607;-42.864013;2022-01-17;30.7;18.2;12.5
VICOSA;A510;-20.762607;-42.864013;2022-01-18;31.2;18.6;12.6
VICOSA;A510;-20.762607;-42.864013;2022-01-19;31.8;18;13.8
VICOSA;A510;-20.762607;-42.864013;2022-01-20;31.9;19.2;12.7
VICOSA;A510;-20.762607;-42.864013;2022-01-21;30.7;20.1;10.6
VICOSA;A510;-20.762607;-42.864013;2022-01-22;31.8;17.5;14.3
VICOSA;A510;-20.762607;-42.864013;2022-01-23;30.8;17;13.8
VICOSA;A510;-20.762607;-42.864013;2022-01-24;29.5;17.7;11.8
VICOSA;A510;-20.762607;-42.864013;2022-01-25;29.6;17.2;12.4
VICOSA;A510;-20.762607;-42.864013;2022-01-26;30;17.9;12.1
VICOSA;A510;-20.762607;-42.864013;2022-01-27;30.3;20;10.3
VICOSA;A510;-20.762607;-42.864013;2022-01-28;30.6;18.8;11.8
VICOSA;A510;-20.762607;-42.864013;2022-01-29;31.6;19.4;12.2
VICOSA;A510;-20.762607;-42.864013;2022-01-30;30.2;19.1;11.1
VICOSA;A510;-20.762607;-42.864013;2022-01-31;28.4;18.8;9.6
VICOSA;A510;-20.762607;-42.864013;2022-02-01;28.5;20.1;8.4
VICOSA;A510;-20.762607;-42.864013;2022-02-02;28.3;18.8;9.5
VICOSA;A510;-20.762607;-42.864013;2022-02-03;29.9;19.1;10.8
VICOSA;A510;-20.762607;-42.864013;2022-02-04;27.4;20.6;6.8
VICOSA;A510;-20.762607;-42.864013;2022-02-05;28.4;21.3;7.1
VICOSA;A510;-20.762607;-42.864013;2022-02-06;26.9;19.5;7.4
VICOSA;A510;-20.762607;-42.864013;2022-02-07;25.3;20.7;4.6
VICOSA;A510;-20.762607;-42.864013;2022-02-08;27.3;19.3;8
VICOSA;A510;-20.762607;-42.864013;2022-02-09;21.2;17.4;3.8
VICOSA;A510;-20.762607;-42.864013;2022-02-10;25.4;18.5;6.9
VICOSA;A510;-20.762607;-42.864013;2022-02-11;26.4;18.4;8
VICOSA;A510;-20.762607;-42.864013;2022-02-12;25.3;19.3;6
VICOSA;A510;-20.762607;-42.864013;2022-02-13;29.5;19.5;10
VICOSA;A510;-20.762607;-42.864013;2022-02-14;30.1;20.1;10
VICOSA;A510;-20.762607;-42.864013;2022-02-15;29.6;18.4;11.2
VICOSA;A510;-20.762607;-42.864013;2022-02-16;29.3;19.2;10.1
VICOSA;A510;-20.762607;-42.864013;2022-02-17;29.3;17.9;11.4
VICOSA;A510;-20.762607;-42.864013;2022-02-18;25.3;19.5;5.8
VICOSA;A510;-20.762607;-42.864013;2022-02-19;27.8;19.4;8.4
VICOSA;A510;-20.762607;-42.864013;2022-02-20;27.7;18.1;9.6
VICOSA;A510;-20.762607;-42.864013;2022-02-21;29.2;20;9.2
VICOSA;A510;-20.762607;-42.864013;2022-02-22;30.5;18.6;11.9
VICOSA;A510;-20.762607;-42.864013;2022-02-23;29.6;18.4;11.2
VICOSA;A510;-20.762607;-42.864013;2022-02-24;30.9;17.9;13
VICOSA;A510;-20.762607;-42.864013;2022-02-25;30.7;17.8;12.9
VICOSA;A510;-20.762607;-42.864013;2022-02-26;30;18.7;11.3
VICOSA;A510;-20.762607;-42.864013;2022-02-27;30.6;17.5;13.1
VICOSA;A510;-20.762607;-42.864013;2022-02-28;28.9;17.7;11.2
VICOSA;A510;-20.762607;-42.864013;2022-03-01;28.5;16;12.5
VICOSA;A510;-20.762607;-42.864013;2022-03-02;29.6;16.8;12.8
VICOSA;A510;-20.762607;-42.864013;2022-03-03;29.8;15.6;14.2
VICOSA;A510;-20.762607;-42.864013;2022-03-04;30.4;17.9;12.5
VICOSA;A510;-20.762607;-42.864013;2022-03-05;29.4;18.3;11.1
VICOSA;A510;-20.762607;-42.864013;2022-03-06;29.3;17.5;11.8
VICOSA;A510;-20.762607;-42.864013;2022-03-07;30.4;18.4;12
VICOSA;A510;-20.762607;-42.864013;2022-03-08;30.7;17.9;12.8
VICOSA;A510;-20.762607;-42.864013;2022-03-09;30.3;17.4;12.9
VICOSA;A510;-20.762607;-42.864013;2022-03-10;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-11;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-12;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-13;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-14;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-15;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-16;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-17;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-18;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-19;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-20;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-21;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-22;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-23;404;404;404
VICOSA;A510;-20.762607;-42.864013;2022-03-24;28;15;13
VICOSA;A510;-20.762607;-42.864013;2022-03-25;28.3;16.2;12.1
VICOSA;A510;-20.762607;-42.864013;2022-03-26;30.2;16.9;13.3
VICOSA;A510;-20.762607;-42.864013;2022-03-27;30.4;17.6;12.8
VICOSA;A510;-20.762607;-42.864013;2022-03-28;29.7;18.1;11.6
VICOSA;A510;-20.762607;-42.864013;2022-03-29;28.3;18.1;10.2
VICOSA;A510;-20.762607;-42.864013;2022-03-30;30.3;16.9;13.4
VICOSA;A510;-20.762607;-42.864013;2022-03-31;31.7;18.1;13.6
VICOSA;A510;-20.762607;-42.864013;2022-04-01;26.6;19.3;7.3
VICOSA;A510;-20.762607;-42.864013;2022-04-02;29.8;19.2;10.6
VICOSA;A510;-20.762607;-42.864013;2022-04-03;26.7;19.8;6.9
VICOSA;A510;-20.762607;-42.864013;2022-04-04;26.4;18.2;8.2
VICOSA;A510;-20.762607;-42.864013;2022-04-05;30.2;17.2;13
VICOSA;A510;-20.762607;-42.864013;2022-04-06;27.5;20.1;7.4
VICOSA;A510;-20.762607;-42.864013;2022-04-07;27.9;19.8;8.1
VICOSA;A510;-20.762607;-42.864013;2022-04-08;28.6;18.7;9.9
VICOSA;A510;-20.762607;-42.864013;2022-04-09;27.6;18.3;9.3
VICOSA;A510;-20.762607;-42.864013;2022-04-10;29.7;20.1;9.6
VICOSA;A510;-20.762607;-42.864013;2022-04-11;28.8;18.4;10.4
VICOSA;A510;-20.762607;-42.864013;2022-04-12;29;17.5;11.5
VICOSA;A510;-20.762607;-42.864013;2022-04-13;29.4;17.5;11.9
VICOSA;A510;-20.762607;-42.864013;2022-04-14;30.3;17.4;12.9
VICOSA;A510;-20.762607;-42.864013;2022-04-15;23.1;16.5;6.6
VICOSA;A510;-20.762607;-42.864013;2022-04-16;25.1;11.2;13.9
VICOSA;A510;-20.762607;-42.864013;2022-04-17;25.7;12.9;12.8
VICOSA;A510;-20.762607;-42.864013;2022-04-18;25;13.3;11.7
VICOSA;A510;-20.762607;-42.864013;2022-04-19;26.6;11.1;15.5
VICOSA;A510;-20.762607;-42.864013;2022-04-20;27.9;11.6;16.3
VICOSA;A510;-20.762607;-42.864013;2022-04-21;27.7;13.7;14
VICOSA;A510;-20.762607;-42.864013;2022-04-22;29.1;14.5;14.6
VICOSA;A510;-20.762607;-42.864013;2022-04-23;30.1;14.9;15.2
VICOSA;A510;-20.762607;-42.864013;2022-04-24;30.3;16;14.3
VICOSA;A510;-20.762607;-42.864013;2022-04-25;27.7;18.3;9.4
VICOSA;A510;-20.762607;-42.864013;2022-04-26;28.4;15.8;12.6
VICOSA;A510;-20.762607;-42.864013;2022-04-27;28.2;16.5;11.7
VICOSA;A510;-20.762607;-42.864013;2022-04-28;28.3;14.2;14.1
VICOSA;A510;-20.762607;-42.864013;2022-04-29;29.4;13.8;15.6
VICOSA;A510;-20.762607;-42.864013;2022-04-30;28.3;16.5;11.8
VICOSA;A510;-20.762607;-42.864013;2022-05-01;27.8;14.8;13
VICOSA;A510;-20.762607;-42.864013;2022-05-02;28.6;14.4;14.2
VICOSA;A510;-20.762607;-42.864013;2022-05-03;28.5;14.1;14.4
VICOSA;A510;-20.762607;-42.864013;2022-05-04;29.5;15.5;14
VICOSA;A510;-20.762607;-42.864013;2022-05-05;24;18.8;5.2
VICOSA;A510;-20.762607;-42.864013;2022-05-06;25.2;16.3;8.9
VICOSA;A510;-20.762607;-42.864013;2022-05-07;23.7;17.5;6.2
VICOSA;A510;-20.762607;-42.864013;2022-05-08;25.2;16.1;9.1
VICOSA;A510;-20.762607;-42.864013;2022-05-09;24.8;13.9;10.9
VICOSA;A510;-20.762607;-42.864013;2022-05-10;22.4;11.6;10.8
VICOSA;A510;-20.762607;-42.864013;2022-05-11;26.2;11.7;14.5
VICOSA;A510;-20.762607;-42.864013;2022-05-12;27.3;13.7;13.6
VICOSA;A510;-20.762607;-42.864013;2022-05-13;24.7;17.7;7
VICOSA;A510;-20.762607;-42.864013;2022-05-14;26.7;16;10.7
VICOSA;A510;-20.762607;-42.864013;2022-05-15;23.1;14.1;9
VICOSA;A510;-20.762607;-42.864013;2022-05-16;24.1;16.5;7.6
VICOSA;A510;-20.762607;-42.864013;2022-05-17;21.2;14.6;6.6
VICOSA;A510;-20.762607;-42.864013;2022-05-18;20.1;9.8;10.3
VICOSA;A510;-20.762607;-42.864013;2022-05-19;20.7;5.3;15.4
VICOSA;A510;-20.762607;-42.864013;2022-05-20;22.2;6;16.2
VICOSA;A510;-20.762607;-42.864013;2022-05-21;22.7;6.5;16.2
VICOSA;A510;-20.762607;-42.864013;2022-05-22;23.2;7.8;15.4
VICOSA;A510;-20.762607;-42.864013;2022-05-23;23.7;8.3;15.4
VICOSA;A510;-20.762607;-42.864013;2022-05-24;24.3;8.6;15.7
VICOSA;A510;-20.762607;-42.864013;2022-05-25;24.8;11.8;13
VICOSA;A510;-20.762607;-42.864013;2022-05-26;24.7;12.7;12
VICOSA;A510;-20.762607;-42.864013;2022-05-27;24.4;12.2;12.2
VICOSA;A510;-20.762607;-42.864013;2022-05-28;23.6;9.9;13.7
VICOSA;A510;-20.762607;-42.864013;2022-05-29;24.4;11.2;13.2
VICOSA;A510;-20.762607;-42.864013;2022-05-30;26.9;13.5;13.4
VICOSA;A510;-20.762607;-42.864013;2022-05-31;27.9;12.8;15.1
VICOSA;A510;-20.762607;-42.864013;2022-06-01;24.7;15.7;9
VICOSA;A510;-20.762607;-42.864013;2022-06-02;27.8;12.7;15.1
VICOSA;A510;-20.762607;-42.864013;2022-06-03;28.1;15;13.1
VICOSA;A510;-20.762607;-42.864013;2022-06-04;23.7;15.9;7.8
VICOSA;A510;-20.762607;-42.864013;2022-06-05;23;11;12
VICOSA;A510;-20.762607;-42.864013;2022-06-06;21.8;7.7;14.1
VICOSA;A510;-20.762607;-42.864013;2022-06-07;25.4;9.1;16.3
VICOSA;A510;-20.762607;-42.864013;2022-06-08;27.5;9.7;17.8
VICOSA;A510;-20.762607;-42.864013;2022-06-09;26.1;14.6;11.5
VICOSA;A510;-20.762607;-42.864013;2022-06-10;24.2;13.5;10.7
VICOSA;A510;-20.762607;-42.864013;2022-06-11;21.2;16.3;4.9
VICOSA;A510;-20.762607;-42.864013;2022-06-12;22.5;15.3;7.2
VICOSA;A510;-20.762607;-42.864013;2022-06-13;20.6;13.1;7.5
VICOSA;A510;-20.762607;-42.864013;2022-06-14;23;8.2;14.8
VICOSA;A510;-20.762607;-42.864013;2022-06-15;20.2;8.4;11.8
VICOSA;A510;-20.762607;-42.864013;2022-06-16;22.9;7.5;15.4
VICOSA;A510;-20.762607;-42.864013;2022-06-17;23.3;6.3;17
VICOSA;A510;-20.762607;-42.864013;2022-06-18;25.9;8.9;17
VICOSA;A510;-20.762607;-42.864013;2022-06-19;21.9;15;6.9
VICOSA;A510;-20.762607;-42.864013;2022-06-20;24.5;13.6;10.9
VICOSA;A510;-20.762607;-42.864013;2022-06-21;23.1;10.6;12.5
VICOSA;A510;-20.762607;-42.864013;2022-06-22;23.7;8.9;14.8
VICOSA;A510;-20.762607;-42.864013;2022-06-23;25.5;8.5;17
VICOSA;A510;-20.762607;-42.864013;2022-06-24;26.1;7.8;18.3
VICOSA;A510;-20.762607;-42.864013;2022-06-25;28;8.7;19.3
VICOSA;A510;-20.762607;-42.864013;2022-06-26;22.2;11.5;10.7
VICOSA;A510;-20.762607;-42.864013;2022-06-27;21.3;11.6;9.7
VICOSA;A510;-20.762607;-42.864013;2022-06-28;21.6;6.7;14.9
VICOSA;A510;-20.762607;-42.864013;2022-06-29;24.8;8.3;16.5
VICOSA;A510;-20.762607;-42.864013;2022-06-30;26.6;9;17.6
VICOSA;A510;-20.762607;-42.864013;2022-07-01;23.8;9;14.8
VICOSA;A510;-20.762607;-42.864013;2022-07-02;23.9;8.1;15.8
VICOSA;A510;-20.762607;-42.864013;2022-07-03;24.5;9.3;15.2
VICOSA;A510;-20.762607;-42.864013;2022-07-04;24.6;8.6;16
VICOSA;A510;-20.762607;-42.864013;2022-07-05;23.6;11.4;12.2
VICOSA;A510;-20.762607;-42.864013;2022-07-06;24.2;9.3;14.9
VICOSA;A510;-20.762607;-42.864013;2022-07-07;23.7;8;15.7
VICOSA;A510;-20.762607;-42.864013;2022-07-08;25.1;7.5;17.6
VICOSA;A510;-20.762607;-42.864013;2022-07-09;25.8;10;15.8
VICOSA;A510;-20.762607;-42.864013;2022-07-10;24.5;12.3;12.2
VICOSA;A510;-20.762607;-42.864013;2022-07-11;25.1;11.9;13.2
VICOSA;A510;-20.762607;-42.864013;2022-07-12;26.7;10.5;16.2
VICOSA;A510;-20.762607;-42.864013;2022-07-13;26.8;11.4;15.4
VICOSA;A510;-20.762607;-42.864013;2022-07-14;25.4;13.1;12.3
VICOSA;A510;-20.762607;-42.864013;2022-07-15;23.3;11.7;11.6
VICOSA;A510;-20.762607;-42.864013;2022-07-16;23.8;11.3;12.5
VICOSA;A510;-20.762607;-42.864013;2022-07-17;27.3;10;17.3
VICOSA;A510;-20.762607;-42.864013;2022-07-18;28.2;10.7;17.5
VICOSA;A510;-20.762607;-42.864013;2022-07-19;25.9;11.4;14.5
VICOSA;A510;-20.762607;-42.864013;2022-07-20;23.4;10.8;12.6
VICOSA;A510;-20.762607;-42.864013;2022-07-21;26;12.6;13.4
VICOSA;A510;-20.762607;-42.864013;2022-07-22;25.5;10;15.5
VICOSA;A510;-20.762607;-42.864013;2022-07-23;25.4;9.1;16.3
VICOSA;A510;-20.762607;-42.864013;2022-07-24;25.6;9.2;16.4
VICOSA;A510;-20.762607;-42.864013;2022-07-25;25.4;13;12.4
VICOSA;A510;-20.762607;-42.864013;2022-07-26;25.7;10.3;15.4
VICOSA;A510;-20.762607;-42.864013;2022-07-27;24.7;12.5;12.2
VICOSA;A510;-20.762607;-42.864013;2022-07-28;24.8;9.1;15.7
VICOSA;A510;-20.762607;-42.864013;2022-07-29;27.6;10.4;17.2
VICOSA;A510;-20.762607;-42.864013;2022-07-30;24.6;13.8;10.8
VICOSA;A510;-20.762607;-42.864013;2022-07-31;23.2;12.9;10.3
VICOSA;A510;-20.762607;-42.864013;2022-08-01;24.9;12.7;12.2
VICOSA;A510;-20.762607;-42.864013;2022-08-02;26.1;11.4;14.7
VICOSA;A510;-20.762607;-42.864013;2022-08-03;27.9;11.1;16.8
VICOSA;A510;-20.762607;-42.864013;2022-08-04;25.7;11.2;14.5
VICOSA;A510;-20.762607;-42.864013;2022-08-05;29;11;18
VICOSA;A510;-20.762607;-42.864013;2022-08-06;27.6;14.4;13.2
VICOSA;A510;-20.762607;-42.864013;2022-08-07;26.8;13;13.8
VICOSA;A510;-20.762607;-42.864013;2022-08-08;27;13.2;13.8
VICOSA;A510;-20.762607;-42.864013;2022-08-09;26.1;14.9;11.2
VICOSA;A510;-20.762607;-42.864013;2022-08-10;25.8;18.5;7.3
VICOSA;A510;-20.762607;-42.864013;2022-08-11;23.9;7.9;16
VICOSA;A510;-20.762607;-42.864013;2022-08-12;23.9;11;12.9
VICOSA;A510;-20.762607;-42.864013;2022-08-13;23.5;10.5;13
VICOSA;A510;-20.762607;-42.864013;2022-08-14;24.2;7.6;16.6
VICOSA;A510;-20.762607;-42.864013;2022-08-15;23.3;8;15.3
VICOSA;A510;-20.762607;-42.864013;2022-08-16;25.3;10.2;15.1
VICOSA;A510;-20.762607;-42.864013;2022-08-17;27.6;12.1;15.5
VICOSA;A510;-20.762607;-42.864013;2022-08-18;26.3;14;12.3
VICOSA;A510;-20.762607;-42.864013;2022-08-19;29.4;13.3;16.1
VICOSA;A510;-20.762607;-42.864013;2022-08-20;21.9;13.1;8.8
VICOSA;A510;-20.762607;-42.864013;2022-08-21;19.1;9.8;9.3
VICOSA;A510;-20.762607;-42.864013;2022-08-22;25.1;8.1;17
VICOSA;A510;-20.762607;-42.864013;2022-08-23;24.9;10.5;14.4
VICOSA;A510;-20.762607;-42.864013;2022-08-24;27.9;9.5;18.4
VICOSA;A510;-20.762607;-42.864013;2022-08-25;23.4;14.8;8.6
VICOSA;A510;-20.762607;-42.864013;2022-08-26;26.1;11.8;14.3
VICOSA;A510;-20.762607;-42.864013;2022-08-27;26.6;12.5;14.1
VICOSA;A510;-20.762607;-42.864013;2022-08-28;30.7;13.3;17.4
VICOSA;A510;-20.762607;-42.864013;2022-08-29;24.4;14.5;9.9
VICOSA;A510;-20.762607;-42.864013;2022-08-30;20.4;11.9;8.5
VICOSA;A510;-20.762607;-42.864013;2022-08-31;23.6;7;16.6
VICOSA;A510;-20.762607;-42.864013;2022-09-01;23.8;6.3;17.5
VICOSA;A510;-20.762607;-42.864013;2022-09-02;24.5;8;16.5
VICOSA;A510;-20.762607;-42.864013;2022-09-03;28.7;8.8;19.9
VICOSA;A510;-20.762607;-42.864013;2022-09-04;26.8;13.1;13.7
VICOSA;A510;-20.762607;-42.864013;2022-09-05;20.6;14.2;6.4
VICOSA;A510;-20.762607;-42.864013;2022-09-06;24.6;13.4;11.2
VICOSA;A510;-20.762607;-42.864013;2022-09-07;24.2;8.1;16.1
VICOSA;A510;-20.762607;-42.864013;2022-09-08;26.6;9.9;16.7
VICOSA;A510;-20.762607;-42.864013;2022-09-09;29.5;11.5;18
VICOSA;A510;-20.762607;-42.864013;2022-09-10;32.4;12.3;20.1
VICOSA;A510;-20.762607;-42.864013;2022-09-11;29.3;16.3;13
VICOSA;A510;-20.762607;-42.864013;2022-09-12;26.3;15;11.3
VICOSA;A510;-20.762607;-42.864013;2022-09-13;27.6;14.3;13.3
VICOSA;A510;-20.762607;-42.864013;2022-09-14;31.5;14.4;17.1
VICOSA;A510;-20.762607;-42.864013;2022-09-15;26;15.7;10.3
VICOSA;A510;-20.762607;-42.864013;2022-09-16;18.5;16.4;2.1
VICOSA;A510;-20.762607;-42.864013;2022-09-17;16.3;13.2;3.1
VICOSA;A510;-20.762607;-42.864013;2022-09-18;25.2;11.2;14
VICOSA;A510;-20.762607;-42.864013;2022-09-19;25.8;9.9;15.9
VICOSA;A510;-20.762607;-42.864013;2022-09-20;25.8;13.1;12.7
VICOSA;A510;-20.762607;-42.864013;2022-09-21;30.8;16.5;14.3
VICOSA;A510;-20.762607;-42.864013;2022-09-22;26.5;19.4;7.1
VICOSA;A510;-20.762607;-42.864013;2022-09-23;32.5;18.7;13.8
VICOSA;A510;-20.762607;-42.864013;2022-09-24;27;14.6;12.4
VICOSA;A510;-20.762607;-42.864013;2022-09-25;27.7;15.2;12.5
VICOSA;A510;-20.762607;-42.864013;2022-09-26;27.8;14.8;13
VICOSA;A510;-20.762607;-42.864013;2022-09-27;21.8;18.8;3
VICOSA;A510;-20.762607;-42.864013;2022-09-28;25.9;17.3;8.6
VICOSA;A510;-20.762607;-42.864013;2022-09-29;21.3;16.9;4.4
VICOSA;A510;-20.762607;-42.864013;2022-09-30;21.3;16.5;4.8
VICOSA;A510;-20.762607;-42.864013;2022-10-01;24.5;15.3;9.2
VICOSA;A510;-20.762607;-42.864013;2022-10-02;29.3;15.2;14.1
VICOSA;A510;-20.762607;-42.864013;2022-10-03;28.4;17.3;11.1
VICOSA;A510;-20.762607;-42.864013;2022-10-04;28.2;16;12.2
VICOSA;A510;-20.762607;-42.864013;2022-10-05;29.2;15.6;13.6
VICOSA;A510;-20.762607;-42.864013;2022-10-06;27.6;18.6;9
VICOSA;A510;-20.762607;-42.864013;2022-10-07;28;20.8;7.2
VICOSA;A510;-20.762607;-42.864013;2022-10-08;28.4;18.5;9.9
VICOSA;A510;-20.762607;-42.864013;2022-10-09;27.6;19.3;8.3
VICOSA;A510;-20.762607;-42.864013;2022-10-10;29.7;16.2;13.5
VICOSA;A510;-20.762607;-42.864013;2022-10-11;30.8;17.8;13
VICOSA;A510;-20.762607;-42.864013;2022-10-12;31.5;16.1;15.4
VICOSA;A510;-20.762607;-42.864013;2022-10-13;30.6;14.6;16
VICOSA;A510;-20.762607;-42.864013;2022-10-14;28.7;15.4;13.3
VICOSA;A510;-20.762607;-42.864013;2022-10-15;28.8;17.1;11.7
VICOSA;A510;-20.762607;-42.864013;2022-10-16;28.2;13;15.2
VICOSA;A510;-20.762607;-42.864013;2022-10-17;26.5;13.5;13
VICOSA;A510;-20.762607;-42.864013;2022-10-18;30.3;14.9;15.4
VICOSA;A510;-20.762607;-42.864013;2022-10-19;28.8;18.1;10.7
VICOSA;A510;-20.762607;-42.864013;2022-10-20;28;17.9;10.1
VICOSA;A510;-20.762607;-42.864013;2022-10-21;27.1;17;10.1
VICOSA;A510;-20.762607;-42.864013;2022-10-22;28.3;18.7;9.6
VICOSA;A510;-20.762607;-42.864013;2022-10-23;26.2;17.8;8.4
VICOSA;A510;-20.762607;-42.864013;2022-10-24;28.9;18.5;10.4
VICOSA;A510;-20.762607;-42.864013;2022-10-25;29.7;14.5;15.2
VICOSA;A510;-20.762607;-42.864013;2022-10-26;29.2;15;14.2
VICOSA;A510;-20.762607;-42.864013;2022-10-27;29.6;16.5;13.1
VICOSA;A510;-20.762607;-42.864013;2022-10-28;30.7;17;13.7
VICOSA;A510;-20.762607;-42.864013;2022-10-29;30.7;18.6;12.1
VICOSA;A510;-20.762607;-42.864013;2022-10-30;27.6;18.3;9.3
VICOSA;A510;-20.762607;-42.864013;2022-10-31;25.2;19.7;5.5
